tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/encontro-regional-prr2-pr-rj-e-pr-es-1/ApresentaoAntnioCabralProcessosestruturais.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/encontro-regional-prr2-pr-rj-e-pr-es-1/ApresentaoAntnioCabralProcessosestruturais.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/encontro-regional-prr2-pr-rj-e-pr-es-1/ApresentaoRogerioRoccoFiscalizaodoIbamaRJ.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/encontro-regional-prr2-pr-rj-e-pr-es-1/ApresentaoRogerioRoccoFiscalizaodoIbamaRJ.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/encontro-regional-prr2-pr-rj-e-pr-es-1/AREASFLORESTADASPNIPARTEBAIXAICMBIO.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/encontro-regional-prr2-pr-rj-e-pr-es-1/AREASFLORESTADASPNIPARTEBAIXAICMBIO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaloGTBiomasAdrianaZawada.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaloGTBiomasAdrianaZawada.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao1OcitaRicardoNegrini.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao1OcitaRicardoNegrini.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao2OcitaLviaTinoco.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao2OcitaLviaTinoco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao4OcitaMarcoDelfino.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao4OcitaMarcoDelfino.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao5OcitaSuzanaFairbanks.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao5OcitaSuzanaFairbanks.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao6OCITAGarimpoIlegalVersofinalAndrPorreca.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao6OCITAGarimpoIlegalVersofinalAndrPorreca.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao7OcitaFlviaRigo.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao7OcitaFlviaRigo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao8OcitaPriscila.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/Apresentao8OcitaPriscila.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/APRESENTAOEVENTO4CCRSPPEABruno.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/APRESENTAOEVENTO4CCRSPPEABruno.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTAgroecologiaAnaPaula.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTAgroecologiaAnaPaula.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTAmazniaRafael.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTAmazniaRafael.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTBaciasHidrogrficasGuilherme.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTBaciasHidrogrficasGuilherme.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTBARRAGENSEduardo.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTBARRAGENSEduardo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTPatrimnioCulturalSrgio.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTPatrimnioCulturalSrgio.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTUnidadesdeConservaoLeandroMitidieri.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTUnidadesdeConservaoLeandroMitidieri.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTZonaCosteiraGisele.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/ApresentaoGTZonaCosteiraGisele.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/PROGRAMAOEncontrodeGruposdeTrabalhoseOcitasda4CCR1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-cop-30-encontro-dos-coordenadores-de-gts-e-titulares-de-ocitas-da-4ccr/PROGRAMAOEncontrodeGruposdeTrabalhoseOcitasda4CCR1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/BOAPRTICADestinaoderecursosaorestaurodaCapelaTaimAPRESENTAO.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/BOAPRTICADestinaoderecursosaorestaurodaCapelaTaimAPRESENTAO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/BOAPRTICAProteodepatrimnioculturalnoCasoBraskem.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/BOAPRTICAProteodepatrimnioculturalnoCasoBraskem.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/BOAPRTICATACPatrimnioHistricoItaparicaAPRESENTAO.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/BOAPRTICATACPatrimnioHistricoItaparicaAPRESENTAO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL01TRFICOEREPATRIAODEBENSCULTURAISElisaMachado.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL01TRFICOEREPATRIAODEBENSCULTURAISElisaMachado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL01TRFICOEREPATRIAODEBENSCULTURAISRafaelRayol.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL01TRFICOEREPATRIAODEBENSCULTURAISRafaelRayol.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL02PATRIMNIOMATERIALEIMATERIALLusFelipeFreire.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL02PATRIMNIOMATERIALEIMATERIALLusFelipeFreire.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL02PATRIMNIOMATERIALEIMATERIALPauloFernandoSoaresPereira.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL02PATRIMNIOMATERIALEIMATERIALPauloFernandoSoaresPereira.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL3PATRIMNIOMUNDIALJulioCesar.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL3PATRIMNIOMUNDIALJulioCesar.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL3PATRIMNIOMUNDIALLuizEduardoSarmento.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL3PATRIMNIOMUNDIALLuizEduardoSarmento.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL3PATRIMNIOMUNDIALMarciaSantAnnaUFBA.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL3PATRIMNIOMUNDIALMarciaSantAnnaUFBA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL4FISCALIZAODOPATRIMNIOMATERIALPROTEGIDOElisaMachadoIPHAN.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL4FISCALIZAODOPATRIMNIOMATERIALPROTEGIDOElisaMachadoIPHAN.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL5AVALIAODERISCOESUAAPLICAOAOPATRIMNIOMATERIALHermanoFabrcioIPHAN.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL5AVALIAODERISCOESUAAPLICAOAOPATRIMNIOMATERIALHermanoFabrcioIPHAN.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL5AVALIAODERISCOESUAAPLICAOAOPATRIMNIOMATERIALMarielyCabral.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL5AVALIAODERISCOESUAAPLICAOAOPATRIMNIOMATERIALMarielyCabral.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL5AVALIAODERISCOESUAAPLICAOAOPATRIMNIOMATERIALSosthenesDefesaCivil.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/mpf-na-defesa-do-patrimonio-historico-e-cultural/PAINEL5AVALIAODERISCOESUAAPLICAOAOPATRIMNIOMATERIALSosthenesDefesaCivil.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/Apresentacao_Fechmento_de_Mina_PGR.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/Apresentacao_Fechmento_de_Mina_PGR.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/Apresentacao_PGR_seminario_2025_V_hap_final1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/Apresentacao_PGR_seminario_2025_V_hap_final1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/ApresentacaoGarantiasFinanceirasANMOficinaTematicaDialogosobreImpactosAmbientais06fevereiro2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/ApresentacaoGarantiasFinanceirasANMOficinaTematicaDialogosobreImpactosAmbientais06fevereiro2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/ApresetacaoAgendaRegulatoriaa.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/ApresetacaoAgendaRegulatoriaa.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/Minera.LEGAL_03022025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/Minera.LEGAL_03022025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/oficina060225PGR.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/oficina-tematica-201cmineracao-em-foco-dialogos-sobre-impactos-ambientais201d-1/oficina060225PGR.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/PROGRAMACAOMPFnaDefesadoPatrimonioHistoricoeCultural41.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/PROGRAMACAOMPFnaDefesadoPatrimonioHistoricoeCultural41.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/250515_car_mpf_febraban_bnl-imaflora_.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/250515_car_mpf_febraban_bnl-imaflora_.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/apresentacao-dr-fernando-pupo-onr;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/apresentacao-dr-fernando-pupo-onr
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/apresentacao-importancia-integridade-do-car-mpf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/apresentacao-importancia-integridade-do-car-mpf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/apresentacao-seminario-fortalecimento-do-car-15-de-maio-de-2025-v1-0.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/apresentacao-seminario-fortalecimento-do-car-15-de-maio-de-2025-v1-0.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/car-ibama-pgr.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/car-ibama-pgr.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/claudio-bcb_mpf_car_mai2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/claudio-bcb_mpf_car_mai2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/danilo-seminario-car-mpf.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/danilo-seminario-car-mpf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/rajao_intro-car-2-0_mpf_compressed.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/rajao_intro-car-2-0_mpf_compressed.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/rodrigo_apresentacao-importancia-integridade-do-car-mpf.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/seminario-do-car/rodrigo_apresentacao-importancia-integridade-do-car-mpf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/1ApresentaoGTUCsLeandro.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/1ApresentaoGTUCsLeandro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/2PerBZLeandro.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/2PerBZLeandro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/AndreNunesSPU_Zonacosteira.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/AndreNunesSPU_Zonacosteira.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/APRESENTACAO4CCR_ZONACOSTEIRA.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/APRESENTACAO4CCR_ZONACOSTEIRA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/ApresentaoDraGisele.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/ApresentaoDraGisele.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/CONSOLIDADOMesasTemticas.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/CONSOLIDADOMesasTemticas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/GercoAPRESENTAOALESSANDER.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/GercoAPRESENTAOALESSANDER.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/MonaLisaACPparareparaoPRAIADETOQUINHO.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/MonaLisaACPparareparaoPRAIADETOQUINHO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/palestranicolodi_eventoMPF_RJ_maio25_vulnerabilidade_1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr4/coordenacao/eventos/eventos-2025-1/zona-costeira-desafios-praticas-e-solucoes/palestranicolodi_eventoMPF_RJ_maio25_vulnerabilidade_1.pdf
