tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00266148-2014%20-2.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00266148-2014 -2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00283577-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00283577-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00283583-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00283583-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00283597-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2014/ordi/PGR-00283597-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/extra/PGR-00149042-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/extra/PGR-00149042-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/extra/PGR-00225366-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/extra/PGR-00225366-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/extra/PGR-00229641-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/extra/PGR-00229641-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/9aOrdi-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/9aOrdi-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00061281-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00061281-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00061405-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00061405-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00092886-2015-2.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00092886-2015-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00127304-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00127304-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00149032-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00149032-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00225377-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00225377-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00229600-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00229600-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00264751-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00264751-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00316584-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2015/ordi/PGR-00316584-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/10aOrdi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/10aOrdi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/1aOrdi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/1aOrdi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/2aOrdi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/2aOrdi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/3aOrdi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/3aOrdi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/4aordi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/4aordi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/5aordi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/5aordi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/6aordi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/6aordi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/7aOrdi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/7aOrdi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/8aOrdi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/8aOrdi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2016/9aOrdi-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2016/9aOrdi-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/10aOrdi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/10aOrdi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/17aordi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/17aordi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/1aOrdi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/1aOrdi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/2aOrdi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/2aOrdi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/3aOrdi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/3aOrdi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/4aOrdi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/4aOrdi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/5aOrdi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/5aOrdi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/6aOrdi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/6aOrdi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/8aordi-2017..pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/8aordi-2017..pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2017/9aordi-2017.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2017/9aordi-2017.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/10aordi-2018;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/10aordi-2018
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/1aExtra-2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/1aExtra-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/1aordi-2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/1aordi-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/2aordi-2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/2aordi-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/3aordi-2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/3aordi-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/4aordi-2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/4aordi-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/6aOrdi2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/6aOrdi2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/7aOrdi2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/7aOrdi2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/8aOrdi2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/8aOrdi2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2018/9aOrdi2018.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2018/9aOrdi2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda10aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda10aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda1aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda1aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda2aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda2aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda3aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda3aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda4aOrdi2019_1.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda4aOrdi2019_1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda5aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda5aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda6aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda6aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda7aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda7aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda8aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda8aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda9aOrdi2019.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2019/ATAda9aOrdi2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda10aORDI2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda10aORDI2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda1aEXTRA2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda1aEXTRA2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda1aOrdi2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda1aOrdi2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda2aORDI2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda2aORDI2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda4aORDI2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda4aORDI2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda5aORDI2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda5aORDI2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda6aORDI2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda6aORDI2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda7aORDI2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda7aORDI2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda8aOrdi2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda8aOrdi2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda9aOrdi2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2020/ATAda9aOrdi2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ata-da-10aordi-2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ata-da-10aordi-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ata-da-1aextraordi-2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ata-da-1aextraordi-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ata-da-9aordi-2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ata-da-9aordi-2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda1aOrdi2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda1aOrdi2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda2aOrdi2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda2aOrdi2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda5aORDI2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda5aORDI2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda7aORDI2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda7aORDI2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda8aORDI2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/ATAda8aORDI2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/copy_of_ATAda3aORDI2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/copy_of_ATAda3aORDI2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/copy_of_ATAda4aORDI2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/copy_of_ATAda4aORDI2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2021/copy_of_ATAda6aORDI2021.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2021/copy_of_ATAda6aORDI2021.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda10aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda10aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda1aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda1aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda2aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda2aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda3aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda3aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda4Ordi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda4Ordi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda6aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda6aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda7aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda7aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda8aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda8aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda9aOrdi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/ATAda9aOrdi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/copy_of_ATAda5Ordi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/copy_of_ATAda5Ordi2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/o-mpf/conselho-institucional/documentos-e-publicacoes/atas/2022/RetificaoATAda4Ordi2022.pdf;https://www-cdn.mpf.mp.br/o-mpf/orgaos-superiores/conselho-institucional/documentos-e-publicacoes/atas/2022/RetificaoATAda4Ordi2022.pdf
