tipo;url_origem;url_destino
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/acao-civil-publiva-1/registro-civil-1/registro-civil;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/acao-civil-publiva-1/registro-civil-1/registro-civil
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/acao-civil-publiva-1/saude-1/saude;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/acao-civil-publiva-1/saude-1/saude
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/acao-civil-publiva-1/sustentabilidade-seguranca-alimentar-1/sustentabilidade-seguranca-alimentar;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/acao-civil-publiva-1/sustentabilidade-seguranca-alimentar-1/sustentabilidade-seguranca-alimentar
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/acao-civil-publiva-1/terra-1/terra;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/acao-civil-publiva-1/terra-1/terra
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/acompanhamento-de-tramitacao-de-propostas-legislativas/acompanhamento-de-tramitacao-de-propostas-legislativas;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/acompanhamento-de-tramitacao-de-propostas-legislativas/acompanhamento-de-tramitacao-de-propostas-legislativas
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/atos-do-colegiado;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/atos-do-colegiado
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reuniao-ccrs-pfdc-corregedor/reuniao-ccrs-corregedor;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reuniao-ccrs-pfdc-corregedor/reuniao-ccrs-corregedor
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-extraordinarias;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-extraordinarias
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2015;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2015
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2016;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2016
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2017;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2017
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2018;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2018
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2019;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2020;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2022-2;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2022-2
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2023;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2023
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2024;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2024
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2025-1;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2025-1
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2026;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/2026
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/copy_of_2020;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/copy_of_2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/atas_2013;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/atas_2013
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/copy_of_reunioes-ordinarias;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/copy_of_reunioes-ordinarias
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/copy2_of_reunioes-ordinarias;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/copy2_of_reunioes-ordinarias
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/copy3_of_reunioes-ordinarias;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/copy3_of_reunioes-ordinarias
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20411;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 411
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20412;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 412
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20413;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 413
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20414;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 414
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20415;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 415
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20416;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 416
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20417;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 417
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20418;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 418
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20419;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 419
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20420;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 420
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20421;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 421
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20422;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 422
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20423;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 423
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20424;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 424
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20425;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 425
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20426;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 426
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20427;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 427
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20428;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 428
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20429;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 429
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria%20431;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reuniao-ordinaria 431
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reunioes-ordinaria%20410;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reunioes-ordinaria 410
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reunioes-ordinarias;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/atos-do-colegiado/reunioes-ordinarias/reunioes-ordinarias-1/reunioes-ordinarias
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/atividades-produtivas;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/atividades-produtivas
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/atuacao-de-militares;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/atuacao-de-militares
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/atuacao-por-temas;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/atuacao-por-temas
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/ciganos;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/ciganos
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/competencia;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/competencia
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/crimes;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/crimes
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/dano-moral-coletivo;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/dano-moral-coletivo
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/danos-ambientais;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/danos-ambientais
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/direitos-culturais;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/direitos-culturais
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/discriminacao;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/discriminacao
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/docs/enunciados/enunciados;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/docs/enunciados/enunciados
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/educacao;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/educacao
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/empreendimentos;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/empreendimentos
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/exploracao-de-madeireira;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/exploracao-de-madeireira
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/mineracao-garimpo;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/mineracao-garimpo
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/patrimonio-cultural;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/patrimonio-cultural
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/politicas-publicas;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/politicas-publicas
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/povos-e-comunidades-tradicionais;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/povos-e-comunidades-tradicionais
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/questoes-previdenciarias;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/questoes-previdenciarias
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/quilombos;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/quilombos
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/recursos-geneticos-e-conhecimento-tradicional;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/recursos-geneticos-e-conhecimento-tradicional
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/registro-civil;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/registro-civil
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/saude;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/saude
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/sustentabilidade-seguranca-alimentar;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/sustentabilidade-seguranca-alimentar
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/classificacao-tematica-1/terra;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/classificacao-tematica-1/terra
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/dados-da-atuacao;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/dados-da-atuacao
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-nacionais-e-regionais;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-nacionais-e-regionais
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/encontros-regionais-6accr-1;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/encontros-regionais-6accr-1
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/apresentacao;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/apresentacao
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/atuacao-coordenada-no-dia-d-da-saude-indigena;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/atuacao-coordenada-no-dia-d-da-saude-indigena
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/fotos_II_Encontro_Regional;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/fotos_II_Encontro_Regional
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/ii-encontro-regional-da-6a-ccr-1;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/ii-encontro-regional-da-6a-ccr-1
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/ii-encontro-regional-da-6a-ccr;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/ii-encontro-regional/ii-encontro-regional-da-6a-ccr
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iii-encontro-regional/fotos-do-iii-encontro-regional/fotos-do-iii-encontro-regional;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iii-encontro-regional/fotos-do-iii-encontro-regional/fotos-do-iii-encontro-regional
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iii-encontro-regional/iii-encontro-regional-da-6a-camara-alter-do-chao-para;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iii-encontro-regional/iii-encontro-regional-da-6a-camara-alter-do-chao-para
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iv-encontro-regional/fotos-do-iv-encontro-regional-1;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iv-encontro-regional/fotos-do-iv-encontro-regional-1
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iv-encontro-regional/iv-encontro-regional-da-6a-camara-porto-alegre-rs;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/encontros-regionais/iv-encontro-regional/iv-encontro-regional-da-6a-camara-porto-alegre-rs
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/i-encontro-nacional/i-encontro;https://www-cdn.mpf.mp.br/atuacao/ccr6/dados-da-atuacao/encontros-nacionais-e-regionais/i-encontro-nacional/i-encontro
